2024.02.09,14:01,16980.00000,16985.00000,16979.10000,16985.00000,38
2024.02.09,14:03,16985.00000,16990.00000,16976.10000,16990.00000,364
2024.02.09,14:23,16990.00000,16995.00000,16983.10000,16995.00000,472
2024.02.09,14:47,16990.00000,16998.10000,16985.00000,16985.00000,165
2024.02.09,14:59,16985.00000,16988.10000,16980.00000,16980.00000,173
2024.02.09,15:09,16980.00000,16980.00000,16975.00000,16975.00000,60
2024.02.09,15:12,16975.00000,16975.10000,16970.00000,16970.00000,380
2024.02.09,15:31,16975.00000,16980.00000,16968.10000,16980.00000,1
2024.02.09,15:31,16980.00000,16985.00000,16980.00000,16985.00000,1
2024.02.09,15:31,16985.00000,16990.00000,16985.00000,16990.00000,48
2024.02.09,15:32,16990.00000,16995.00000,16984.10000,16995.00000,118
2024.02.09,15:34,16990.00000,16996.10000,16985.00000,16985.00000,113
2024.02.09,15:36,16985.00000,16985.00000,16980.00000,16980.00000,83
2024.02.09,15:37,16980.00000,16987.10000,16975.00000,16975.00000,258
2024.02.09,15:42,16975.00000,16975.00000,16970.00000,16970.00000,41
2024.02.09,15:43,16975.00000,16980.00000,16966.10000,16980.00000,62
2024.02.09,15:44,16975.00000,16982.10000,16970.00000,16970.00000,340
2024.02.09,15:56,16970.00000,16970.10000,16965.00000,16965.00000,85
2024.02.09,16:00,16965.00000,16965.00000,16960.00000,16960.00000,18
2024.02.09,16:01,16965.00000,16970.00000,16959.10000,16970.00000,203
2024.02.09,16:09,16965.00000,16974.10000,16960.00000,16960.00000,194
2024.02.09,16:16,16960.00000,16961.10000,16955.00000,16955.00000,67
2024.02.09,16:19,16955.00000,16957.10000,16950.00000,16950.00000,24
2024.02.09,16:22,16950.00000,16950.00000,16945.00000,16945.00000,1
2024.02.09,16:22,16945.00000,16945.10000,16940.00000,16940.00000,131
2024.02.09,16:28,16940.00000,16941.10000,16935.00000,16935.00000,228
2024.02.09,16:33,16935.00000,16941.90000,16930.00000,16930.00000,534
2024.02.09,16:48,16930.00000,16930.00000,16925.00000,16925.00000,28
2024.02.09,16:49,16925.00000,16927.10000,16920.00000,16920.00000,35
2024.02.09,16:50,16920.00000,16920.00000,16915.00000,16915.00000,47
2024.02.09,16:51,16915.00000,16915.00000,16910.00000,16910.00000,31
2024.02.09,16:52,16910.00000,16910.00000,16905.00000,16905.00000,48
2024.02.09,16:53,16905.00000,16913.10000,16900.00000,16900.00000,160
2024.02.09,16:56,16905.00000,16910.00000,16897.10000,16910.00000,120
2024.02.09,16:59,16905.00000,16911.10000,16900.00000,16900.00000,178
2024.02.09,17:03,16900.00000,16909.10000,16895.00000,16895.00000,295
2024.02.09,17:11,16895.00000,16895.00000,16890.00000,16890.00000,55
2024.02.09,17:12,16890.00000,16894.10000,16885.00000,16885.00000,183
2024.02.09,17:16,16885.00000,16892.10000,16880.00000,16880.00000,228
2024.02.09,17:23,16885.00000,16890.00000,16877.10000,16890.00000,65
2024.02.09,17:25,16890.00000,16895.00000,16886.10000,16895.00000,37
2024.02.09,17:26,16895.00000,16900.00000,16894.10000,16900.00000,42
2024.02.09,17:27,16895.00000,16900.10000,16890.00000,16890.00000,100
2024.02.09,17:30,16895.00000,16900.00000,16887.10000,16900.00000,173
2024.02.09,17:35,16900.00000,16905.00000,16900.00000,16905.00000,1
2024.02.09,17:35,16905.00000,16910.00000,16904.90000,16910.00000,52
2024.02.09,17:36,16910.00000,16915.00000,16906.10000,16915.00000,98
2024.02.09,17:39,16915.00000,16920.00000,16913.10000,16920.00000,24
2024.02.09,17:40,16920.00000,16925.00000,16911.10000,16925.00000,424
2024.02.09,17:54,16920.00000,16925.10000,16915.00000,16915.00000,21
2024.02.09,17:55,16920.00000,16925.00000,16911.10000,16925.00000,325
2024.02.09,18:06,16925.00000,16930.00000,16924.10000,16930.00000,133
2024.02.09,18:11,16930.00000,16935.00000,16930.00000,16935.00000,1
2024.02.09,18:11,16930.00000,16936.10000,16925.00000,16925.00000,67
2024.02.09,18:14,16925.00000,16932.10000,16920.00000,16920.00000,388
2024.02.09,18:33,16920.00000,16927.10000,16915.00000,16915.00000,304
2024.02.09,18:53,16920.00000,16925.00000,16912.10000,16925.00000,205
2024.02.09,19:25,16925.00000,16930.00000,16925.00000,16930.00000,51
2024.02.09,19:29,16930.00000,16935.00000,16926.10000,16935.00000,181
2024.02.09,19:43,16935.00000,16940.00000,16934.10000,16940.00000,26
2024.02.09,19:45,16940.00000,16945.00000,16938.10000,16945.00000,59
2024.02.09,19:52,16945.00000,16950.00000,16943.10000,16950.00000,160
2024.02.09,20:11,16950.00000,16955.00000,16948.10000,16955.00000,64
2024.02.09,20:20,16955.00000,16960.00000,16955.00000,16960.00000,30
2024.02.09,20:25,16960.00000,16965.00000,16954.10000,16965.00000,301
2024.02.09,21:03,16965.00000,16970.00000,16960.10000,16970.00000,76
2024.02.09,21:17,16970.00000,16975.00000,16967.10000,16975.00000,62
2024.02.09,21:26,16970.00000,16976.10000,16965.00000,16965.00000,215
2024.02.09,22:01,16965.00000,16974.60000,16960.00000,16960.00000,373
2024.02.09,22:49,16965.00000,16970.00000,16959.60000,16970.00000,123
2024.02.09,22:55,16965.00000,16970.60000,16960.00000,16960.00000,117
2024.02.09,23:00,16960.00000,16961.80000,16955.00000,16955.00000,194
2024.02.09,23:59,16955.00000,16964.40000,16950.00000,16950.00000,108
2024.02.12,01:03,16955.00000,16960.00000,16949.40000,16960.00000,147
2024.02.12,01:25,16960.00000,16965.00000,16960.00000,16965.00000,68
2024.02.12,01:33,16960.00000,16968.40000,16955.00000,16955.00000,210
2024.02.12,02:16,16960.00000,16965.00000,16952.30000,16965.00000,17
2024.02.12,02:22,16965.00000,16970.00000,16965.00000,16970.00000,5
2024.02.12,02:23,16970.00000,16975.00000,16969.40000,16975.00000,36
2024.02.12,02:40,16975.00000,16980.00000,16973.40000,16980.00000,12
2024.02.12,02:52,16975.00000,16983.40000,16970.00000,16970.00000,153
2024.02.12,04:03,16970.00000,16973.40000,16965.00000,16965.00000,142
2024.02.12,06:40,16970.00000,16975.00000,16961.40000,16975.00000,201
2024.02.12,08:53,16975.00000,16980.00000,16971.20000,16980.00000,51
2024.02.12,09:01,16980.00000,16985.00000,16980.00000,16985.00000,18
2024.02.12,09:02,16985.00000,16990.00000,16984.20000,16990.00000,21
2024.02.12,09:03,16990.00000,16995.00000,16985.20000,16995.00000,33
2024.02.12,09:05,16990.00000,16997.20000,16985.00000,16985.00000,110
2024.02.12,09:14,16985.00000,16987.20000,16980.00000,16980.00000,44
2024.02.12,09:16,16980.00000,16980.00000,16975.00000,16975.00000,35
2024.02.12,09:18,16980.00000,16985.00000,16974.20000,16985.00000,35
2024.02.12,09:22,16980.00000,16986.20000,16975.00000,16975.00000,81
2024.02.12,09:31,16975.00000,16984.20000,16970.00000,16970.00000,280
2024.02.12,09:59,16975.00000,16980.00000,16966.20000,16980.00000,93
2024.02.12,10:00,16980.00000,16985.00000,16976.20000,16985.00000,201
2024.02.12,10:03,16985.00000,16990.00000,16985.00000,16990.00000,50
2024.02.12,10:04,16990.00000,16995.00000,16982.20000,16995.00000,534
2024.02.12,10:12,16990.00000,16997.20000,16985.00000,16985.00000,114
2024.02.12,10:14,16985.00000,16985.00000,16980.00000,16980.00000,102
2024.02.12,10:16,16985.00000,16990.00000,16977.20000,16990.00000,298
2024.02.12,10:22,16990.00000,16995.00000,16985.20000,16995.00000,181
2024.02.12,10:26,16995.00000,17000.00000,16990.20000,17000.00000,113
2024.02.12,10:28,17000.00000,17005.00000,16994.20000,17005.00000,248
2024.02.12,10:34,17000.00000,17005.20000,16995.00000,16995.00000,106
2024.02.12,10:36,16995.00000,16995.00000,16990.00000,16990.00000,50
2024.02.12,10:37,16990.00000,16990.00000,16985.00000,16985.00000,40
2024.02.12,10:38,16985.00000,16985.00000,16980.00000,16980.00000,92
2024.02.12,10:40,16980.00000,16987.20000,16975.00000,16975.00000,310
2024.02.12,10:49,16975.00000,16980.20000,16970.00000,16970.00000,209
2024.02.12,10:55,16975.00000,16980.00000,16966.20000,16980.00000,325
2024.02.12,11:05,16980.00000,16985.00000,16978.20000,16985.00000,34
2024.02.12,11:06,16985.00000,16990.00000,16976.20000,16990.00000,220
2024.02.12,11:12,16990.00000,16995.00000,16990.00000,16995.00000,1
2024.02.12,11:12,16995.00000,17000.00000,16995.00000,17000.00000,41
2024.02.12,11:13,17000.00000,17005.00000,16992.20000,17005.00000,598
2024.02.12,11:36,17005.00000,17010.00000,17004.20000,17010.00000,85
2024.02.12,11:40,17005.00000,17011.20000,17000.00000,17000.00000,329
2024.02.12,11:55,17005.00000,17010.00000,16999.20000,17010.00000,135
2024.02.12,12:00,17010.00000,17015.00000,17005.20000,17015.00000,207
2024.02.12,12:12,17015.00000,17020.00000,17006.20000,17020.00000,337
2024.02.12,12:29,17015.00000,17020.20000,17010.00000,17010.00000,51
2024.02.12,12:33,17015.00000,17020.00000,17009.20000,17020.00000,195
2024.02.12,12:46,17015.00000,17021.20000,17010.00000,17010.00000,156
2024.02.12,12:53,17010.00000,17019.20000,17005.00000,17005.00000,322
2024.02.12,13:10,17005.00000,17010.20000,17000.00000,17000.00000,188
2024.02.12,13:24,17000.00000,17000.00000,16995.00000,16995.00000,21
2024.02.12,13:25,16995.00000,16998.20000,16990.00000,16990.00000,123
2024.02.12,13:33,16990.00000,16993.20000,16985.00000,16985.00000,81
2024.02.12,13:39,16990.00000,16995.00000,16983.40000,16995.00000,187
2024.02.12,13:51,16990.00000,16998.20000,16985.00000,16985.00000,493
2024.02.12,14:23,16990.00000,16995.00000,16983.20000,16995.00000,149
2024.02.12,14:34,16990.00000,16996.20000,16985.00000,16985.00000,156
2024.02.12,14:46,16985.00000,16985.00000,16980.00000,16980.00000,18
2024.02.12,14:47,16985.00000,16990.00000,16977.40000,16990.00000,231
2024.02.12,15:03,16990.00000,16995.00000,16985.20000,16995.00000,129
2024.02.12,15:08,16995.00000,17000.00000,16995.00000,17000.00000,22
2024.02.12,15:10,16995.00000,17002.70000,16990.00000,16990.00000,213
2024.02.12,15:23,16990.00000,16991.20000,16985.00000,16985.00000,39
2024.02.12,15:25,16985.00000,16988.20000,16980.00000,16980.00000,66
2024.02.12,15:28,16980.00000,16986.20000,16975.00000,16975.00000,271
2024.02.12,15:41,16975.00000,16976.20000,16970.00000,16970.00000,57
2024.02.12,15:46,16975.00000,16980.00000,16966.40000,16980.00000,329
2024.02.12,16:05,16980.00000,16985.00000,16971.20000,16985.00000,373
2024.02.12,16:25,16985.00000,16990.00000,16981.20000,16990.00000,135
2024.02.12,16:30,16990.00000,16995.00000,16988.20000,16995.00000,113
2024.02.12,16:32,16990.00000,16995.20000,16985.00000,16985.00000,126
2024.02.12,16:36,16990.00000,16995.00000,16981.20000,16995.00000,166
2024.02.12,16:41,16990.00000,16995.20000,16985.00000,16985.00000,31
2024.02.12,16:42,16990.00000,16995.00000,16980.20000,16995.00000,300
2024.02.12,16:50,16995.00000,17000.00000,16995.00000,17000.00000,122
2024.02.12,16:54,17000.00000,17005.00000,16995.20000,17005.00000,113
2024.02.12,16:58,17005.00000,17010.00000,16998.20000,17010.00000,245
2024.02.12,17:08,17010.00000,17015.00000,17007.20000,17015.00000,81
2024.02.12,17:11,17015.00000,17020.00000,17006.40000,17020.00000,104
2024.02.12,17:16,17020.00000,17025.00000,17015.20000,17025.00000,63
2024.02.12,17:19,17025.00000,17030.00000,17019.20000,17030.00000,283
2024.02.12,17:31,17030.00000,17035.00000,17030.00000,17035.00000,19
2024.02.12,17:32,17035.00000,17040.00000,17030.20000,17040.00000,282
2024.02.12,17:44,17035.00000,17043.00000,17030.00000,17030.00000,119
2024.02.12,17:50,17035.00000,17040.00000,17025.20000,17040.00000,722
2024.02.12,18:28,17040.00000,17045.00000,17034.20000,17045.00000,52
2024.02.12,18:33,17045.00000,17050.00000,17035.20000,17050.00000,1189
2024.02.12,20:13,17045.00000,17051.20000,17040.00000,17040.00000,107
2024.02.12,20:25,17040.00000,17041.20000,17035.00000,17035.00000,33
2024.02.12,20:27,17035.00000,17038.90000,17030.00000,17030.00000,181
2024.02.12,20:38,17030.00000,17030.00000,17025.00000,17025.00000,18
2024.02.12,20:39,17030.00000,17035.00000,17021.90000,17035.00000,342
2024.02.12,21:01,17035.00000,17040.00000,17031.90000,17040.00000,101
2024.02.12,21:07,17035.00000,17041.70000,17030.00000,17030.00000,155
2024.02.12,21:16,17030.00000,17030.00000,17025.00000,17025.00000,74
2024.02.12,21:18,17025.00000,17025.00000,17020.00000,17020.00000,1
2024.02.12,21:18,17020.00000,17020.00000,17015.00000,17015.00000,50
2024.02.12,21:19,17015.00000,17015.00000,17010.00000,17010.00000,1
2024.02.12,21:19,17010.00000,17011.20000,17005.00000,17005.00000,52
2024.02.12,21:20,17010.00000,17015.00000,17003.20000,17015.00000,46
2024.02.12,21:21,17015.00000,17020.00000,17015.00000,17020.00000,20
2024.02.12,21:22,17015.00000,17023.20000,17010.00000,17010.00000,602
2024.02.12,21:51,17015.00000,17020.00000,17009.20000,17020.00000,790
2024.02.12,22:52,17015.00000,17021.20000,17010.00000,17010.00000,228
2024.02.12,23:01,17010.00000,17012.40000,17005.00000,17005.00000,80
2024.02.12,23:07,17005.00000,17005.00000,17000.00000,17000.00000,27
2024.02.12,23:09,17000.00000,17001.40000,16995.00000,16995.00000,26
2024.02.12,23:10,16995.00000,16997.50000,16990.00000,16990.00000,116
2024.02.12,23:23,16995.00000,17000.00000,16986.50000,17000.00000,137
2024.02.12,23:59,16995.00000,17003.30000,16990.00000,16990.00000,95
2024.02.13,01:14,16995.00000,17000.00000,16989.30000,17000.00000,41
2024.02.13,01:21,17000.00000,17005.00000,16998.30000,17005.00000,77
2024.02.13,01:45,17000.00000,17006.30000,16995.00000,16995.00000,130
2024.02.13,02:08,17000.00000,17005.00000,16992.30000,17005.00000,42
2024.02.13,02:15,17000.00000,17007.30000,16995.00000,16995.00000,40
2024.02.13,02:20,17000.00000,17005.00000,16990.30000,17005.00000,123
2024.02.13,02:43,17000.00000,17009.30000,16995.00000,16995.00000,354
2024.02.13,05:07,16995.00000,16999.30000,16990.00000,16990.00000,114
2024.02.13,05:52,16995.00000,17000.00000,16985.80000,17000.00000,203
2024.02.13,07:24,17000.00000,17005.00000,17000.00000,17005.00000,39
2024.02.13,07:30,17005.00000,17010.00000,16995.30000,17010.00000,207
2024.02.13,08:16,17010.00000,17015.00000,17008.30000,17015.00000,97
2024.02.13,08:43,17010.00000,17016.80000,17005.00000,17005.00000,57
2024.02.13,08:54,17005.00000,17006.80000,17000.00000,17000.00000,31
2024.02.13,08:59,17000.00000,17000.80000,16995.00000,16995.00000,25
2024.02.13,09:00,16995.00000,16995.00000,16990.00000,16990.00000,1
2024.02.13,09:00,16990.00000,16991.10000,16985.00000,16985.00000,31
2024.02.13,09:01,16990.00000,16995.00000,16982.10000,16995.00000,39
2024.02.13,09:03,16995.00000,17000.00000,16993.10000,17000.00000,29
2024.02.13,09:05,16995.00000,17001.10000,16990.00000,16990.00000,141
2024.02.13,09:20,16995.00000,17000.00000,16989.10000,17000.00000,104
2024.02.13,09:30,16995.00000,17001.10000,16990.00000,16990.00000,198
2024.02.13,09:53,16995.00000,17000.00000,16988.10000,17000.00000,77
2024.02.13,09:59,17000.00000,17005.00000,16994.10000,17005.00000,110
2024.02.13,10:00,17000.00000,17009.10000,16995.00000,16995.00000,96
2024.02.13,10:01,16995.00000,16995.00000,16990.00000,16990.00000,1
2024.02.13,10:01,16990.00000,16998.10000,16985.00000,16985.00000,744
2024.02.13,10:13,16985.00000,16986.10000,16980.00000,16980.00000,47
2024.02.13,10:14,16980.00000,16980.10000,16975.00000,16975.00000,95
2024.02.13,10:16,16975.00000,16977.10000,16970.00000,16970.00000,176
2024.02.13,10:20,16970.00000,16970.00000,16965.00000,16965.00000,1
2024.02.13,10:20,16965.00000,16965.10000,16960.00000,16960.00000,47
2024.02.13,10:21,16960.00000,16960.00000,16955.00000,16955.00000,1
2024.02.13,10:21,16960.00000,16965.00000,16952.30000,16965.00000,178
2024.02.13,10:26,16960.00000,16966.10000,16955.00000,16955.00000,105
2024.02.13,10:28,16955.00000,16956.10000,16950.00000,16950.00000,97
2024.02.13,10:30,16950.00000,16950.00000,16945.00000,16945.00000,26
2024.02.13,10:31,16945.00000,16945.90000,16940.00000,16940.00000,44
2024.02.13,10:32,16940.00000,16942.10000,16935.00000,16935.00000,47
2024.02.13,10:33,16940.00000,16945.00000,16933.10000,16945.00000,28
2024.02.13,10:34,16945.00000,16950.00000,16942.10000,16950.00000,74
2024.02.13,10:36,16945.00000,16953.10000,16940.00000,16940.00000,253
2024.02.13,10:43,16940.00000,16946.10000,16935.00000,16935.00000,136
2024.02.13,10:46,16940.00000,16945.00000,16934.10000,16945.00000,90
2024.02.13,10:48,16945.00000,16950.00000,16940.10000,16950.00000,57
2024.02.13,10:50,16950.00000,16955.00000,16947.10000,16955.00000,122
2024.02.13,10:53,16955.00000,16960.00000,16955.00000,16960.00000,1
2024.02.13,10:53,16955.00000,16961.10000,16950.00000,16950.00000,174
2024.02.13,10:57,16950.00000,16950.00000,16945.00000,16945.00000,1
2024.02.13,10:57,16945.00000,16945.00000,16940.00000,16940.00000,74
2024.02.13,10:59,16940.00000,16947.10000,16935.00000,16935.00000,328
2024.02.13,11:08,16935.00000,16935.00000,16930.00000,16930.00000,51
2024.02.13,11:09,16930.00000,16930.00000,16925.00000,16925.00000,23
2024.02.13,11:10,16925.00000,16925.00000,16920.00000,16920.00000,55
2024.02.13,11:12,16925.00000,16930.00000,16919.10000,16930.00000,135
2024.02.13,11:16,16930.00000,16935.00000,16930.00000,16935.00000,1
2024.02.13,11:16,16935.00000,16940.00000,16934.10000,16940.00000,43
2024.02.13,11:17,16940.00000,16945.00000,16931.10000,16945.00000,260
2024.02.13,11:25,16940.00000,16948.10000,16935.00000,16935.00000,320
2024.02.13,11:34,16940.00000,16945.00000,16932.10000,16945.00000,282
2024.02.13,11:44,16940.00000,16946.10000,16935.00000,16935.00000,86
2024.02.13,11:47,16940.00000,16945.00000,16930.10000,16945.00000,159
2024.02.13,11:54,16945.00000,16950.00000,16945.00000,16950.00000,15
2024.02.13,11:55,16950.00000,16955.00000,16948.10000,16955.00000,74
2024.02.13,11:59,16955.00000,16960.00000,16953.10000,16960.00000,56
2024.02.13,12:01,16955.00000,16963.10000,16950.00000,16950.00000,287
2024.02.13,12:11,16950.00000,16952.10000,16945.00000,16945.00000,50
2024.02.13,12:13,16945.00000,16945.00000,16940.00000,16940.00000,29
2024.02.13,12:14,16945.00000,16950.00000,16936.30000,16950.00000,359
2024.02.13,12:31,16950.00000,16955.00000,16950.00000,16955.00000,25
2024.02.13,12:32,16955.00000,16960.00000,16954.30000,16960.00000,70
2024.02.13,12:36,16955.00000,16963.20000,16950.00000,16950.00000,106
2024.02.13,12:41,16950.00000,16956.20000,16945.00000,16945.00000,99
2024.02.13,12:45,16950.00000,16955.00000,16940.20000,16955.00000,325
2024.02.13,13:02,16955.00000,16960.00000,16947.20000,16960.00000,277
2024.02.13,13:18,16960.00000,16965.00000,16959.20000,16965.00000,36
2024.02.13,13:20,16960.00000,16966.20000,16955.00000,16955.00000,380
2024.02.13,13:48,16955.00000,16955.20000,16950.00000,16950.00000,41
2024.02.13,13:50,16950.00000,16950.20000,16945.00000,16945.00000,191
2024.02.13,14:02,16945.00000,16945.00000,16940.00000,16940.00000,34
2024.02.13,14:03,16940.00000,16940.00000,16935.00000,16935.00000,32
2024.02.13,14:04,16940.00000,16945.00000,16934.20000,16945.00000,183
2024.02.13,14:12,16945.00000,16950.00000,16938.20000,16950.00000,510
2024.02.13,14:39,16950.00000,16955.00000,16944.20000,16955.00000,458
2024.02.13,15:06,16955.00000,16960.00000,16952.20000,16960.00000,212
2024.02.13,15:16,16960.00000,16965.00000,16954.20000,16965.00000,137
2024.02.13,15:23,16965.00000,16970.00000,16963.40000,16970.00000,49
2024.02.13,15:25,16965.00000,16974.00000,16960.00000,16960.00000,203
2024.02.13,15:30,16960.00000,16960.00000,16955.00000,16955.00000,1
2024.02.13,15:30,16955.00000,16955.00000,16950.00000,16950.00000,1
2024.02.13,15:30,16950.00000,16950.00000,16945.00000,16945.00000,1
2024.02.13,15:30,16945.00000,16945.00000,16940.00000,16940.00000,1
2024.02.13,15:30,16940.00000,16940.00000,16935.00000,16935.00000,1
2024.02.13,15:30,16935.00000,16935.00000,16930.00000,16930.00000,1
2024.02.13,15:30,16930.00000,16930.00000,16925.00000,16925.00000,1
2024.02.13,15:30,16925.00000,16925.00000,16920.00000,16920.00000,1
2024.02.13,15:30,16920.00000,16920.00000,16915.00000,16915.00000,1
2024.02.13,15:30,16915.00000,16915.00000,16910.00000,16910.00000,1
2024.02.13,15:30,16910.00000,16910.00000,16905.00000,16905.00000,1
2024.02.13,15:30,16905.00000,16905.00000,16900.00000,16900.00000,1
2024.02.13,15:30,16900.00000,16900.00000,16895.00000,16895.00000,1
2024.02.13,15:30,16900.00000,16905.00000,16892.00000,16905.00000,111
2024.02.13,15:31,16905.00000,16910.00000,16905.00000,16910.00000,1
2024.02.13,15:31,16905.00000,16911.20000,16900.00000,16900.00000,1
2024.02.13,15:31,16900.00000,16904.00000,16895.00000,16895.00000,112
2024.02.13,15:32,16895.00000,16895.00000,16890.00000,16890.00000,1
2024.02.13,15:32,16890.00000,16890.00000,16885.00000,16885.00000,1
2024.02.13,15:32,16890.00000,16895.00000,16882.20000,16895.00000,168
2024.02.13,15:33,16895.00000,16900.00000,16895.00000,16900.00000,1
2024.02.13,15:33,16895.00000,16904.20000,16890.00000,16890.00000,1
2024.02.13,15:33,16890.00000,16890.00000,16885.00000,16885.00000,1
2024.02.13,15:33,16885.00000,16885.00000,16880.00000,16880.00000,1
2024.02.13,15:33,16880.00000,16880.00000,16875.00000,16875.00000,1
2024.02.13,15:33,16880.00000,16885.00000,16873.20000,16885.00000,149
2024.02.13,15:34,16885.00000,16890.00000,16885.00000,16890.00000,1
2024.02.13,15:34,16890.00000,16895.00000,16890.00000,16895.00000,1
2024.02.13,15:34,16895.00000,16900.00000,16895.00000,16900.00000,1
2024.02.13,15:34,16900.00000,16905.00000,16900.00000,16905.00000,1
2024.02.13,15:34,16900.00000,16908.20000,16895.00000,16895.00000,212
2024.02.13,15:36,16895.00000,16895.00000,16890.00000,16890.00000,1
2024.02.13,15:36,16890.00000,16890.00000,16885.00000,16885.00000,1
2024.02.13,15:36,16885.00000,16885.00000,16880.00000,16880.00000,1
2024.02.13,15:36,16885.00000,16890.00000,16880.00000,16890.00000,145
2024.02.13,15:37,16890.00000,16895.00000,16890.00000,16895.00000,1
2024.02.13,15:37,16890.00000,16898.20000,16885.00000,16885.00000,1
2024.02.13,15:37,16890.00000,16895.00000,16884.20000,16895.00000,97
2024.02.13,15:38,16895.00000,16900.00000,16895.00000,16900.00000,1
2024.02.13,15:38,16900.00000,16905.00000,16898.20000,16905.00000,117
2024.02.13,15:39,16905.00000,16910.00000,16895.20000,16910.00000,275
2024.02.13,15:42,16905.00000,16912.00000,16900.00000,16900.00000,79
2024.02.13,15:43,16900.00000,16900.00000,16895.00000,16895.00000,1
2024.02.13,15:43,16895.00000,16903.20000,16890.00000,16890.00000,412
2024.02.13,15:48,16890.00000,16895.20000,16885.00000,16885.00000,138
2024.02.13,15:50,16890.00000,16895.00000,16882.20000,16895.00000,141
2024.02.13,15:52,16890.00000,16895.20000,16885.00000,16885.00000,120
2024.02.13,15:54,16885.00000,16885.00000,16880.00000,16880.00000,1
2024.02.13,15:54,16880.00000,16888.20000,16875.00000,16875.00000,437
2024.02.13,16:01,16875.00000,16876.20000,16870.00000,16870.00000,111
2024.02.13,16:02,16870.00000,16872.20000,16865.00000,16865.00000,62
2024.02.13,16:04,16865.00000,16869.20000,16860.00000,16860.00000,172
2024.02.13,16:06,16860.00000,16868.20000,16855.00000,16855.00000,229
2024.02.13,16:17,16855.00000,16855.00000,16850.00000,16850.00000,1
2024.02.13,16:17,16855.00000,16860.00000,16847.20000,16860.00000,319
2024.02.13,16:19,16860.00000,16865.00000,16860.00000,16865.00000,1
2024.02.13,16:19,16865.00000,16870.00000,16862.20000,16870.00000,150
2024.02.13,16:20,16865.00000,16870.20000,16860.00000,16860.00000,81
2024.02.13,16:21,16865.00000,16870.00000,16857.20000,16870.00000,222
2024.02.13,16:26,16865.00000,16871.20000,16860.00000,16860.00000,258
2024.02.13,16:30,16865.00000,16870.00000,16857.20000,16870.00000,181
2024.02.13,16:32,16870.00000,16875.00000,16870.00000,16875.00000,1
2024.02.13,16:32,16875.00000,16880.00000,16874.20000,16880.00000,74
2024.02.13,16:33,16880.00000,16885.00000,16874.20000,16885.00000,150
2024.02.13,16:35,16880.00000,16888.20000,16875.00000,16875.00000,271
2024.02.13,16:39,16875.00000,16876.20000,16870.00000,16870.00000,64
2024.02.13,16:40,16875.00000,16880.00000,16868.20000,16880.00000,138
2024.02.13,16:42,16880.00000,16885.00000,16880.00000,16885.00000,1
2024.02.13,16:42,16885.00000,16890.00000,16883.20000,16890.00000,83
2024.02.13,16:43,16890.00000,16895.00000,16881.20000,16895.00000,219
2024.02.13,16:46,16890.00000,16895.20000,16885.00000,16885.00000,133
2024.02.13,16:48,16885.00000,16885.00000,16880.00000,16880.00000,51
2024.02.13,16:49,16880.00000,16880.00000,16875.00000,16875.00000,1
2024.02.13,16:49,16875.00000,16875.20000,16870.00000,16870.00000,75
2024.02.13,16:50,16870.00000,16870.00000,16865.00000,16865.00000,1
2024.02.13,16:50,16870.00000,16875.00000,16862.40000,16875.00000,248
2024.02.13,16:54,16870.00000,16875.20000,16865.00000,16865.00000,65
2024.02.13,16:55,16865.00000,16865.00000,16860.00000,16860.00000,53
2024.02.13,16:56,16860.00000,16862.20000,16855.00000,16855.00000,42
2024.02.13,16:57,16855.00000,16861.20000,16850.00000,16850.00000,388
2024.02.13,17:04,16850.00000,16850.00000,16845.00000,16845.00000,56
2024.02.13,17:05,16845.00000,16847.20000,16840.00000,16840.00000,277
2024.02.13,17:11,16845.00000,16850.00000,16839.20000,16850.00000,55
2024.02.13,17:12,16845.00000,16850.20000,16840.00000,16840.00000,152
2024.02.13,17:16,16845.00000,16850.00000,16839.20000,16850.00000,284
2024.02.13,17:20,16850.00000,16855.00000,16844.20000,16855.00000,292
2024.02.13,17:25,16855.00000,16860.00000,16855.00000,16860.00000,54
2024.02.13,17:26,16860.00000,16865.00000,16860.00000,16865.00000,1
2024.02.13,17:26,16865.00000,16870.00000,16860.20000,16870.00000,171
2024.02.13,17:29,16870.00000,16875.00000,16868.20000,16875.00000,62
2024.02.13,17:30,16875.00000,16880.00000,16874.00000,16880.00000,43
2024.02.13,17:31,16875.00000,16881.20000,16870.00000,16870.00000,217
2024.02.13,17:35,16870.00000,16870.00000,16865.00000,16865.00000,1
2024.02.13,17:35,16865.00000,16865.00000,16860.00000,16860.00000,56
2024.02.13,17:36,16860.00000,16860.00000,16855.00000,16855.00000,65
2024.02.13,17:37,16860.00000,16865.00000,16851.20000,16865.00000,99
2024.02.13,17:39,16865.00000,16870.00000,16858.20000,16870.00000,208
2024.02.13,17:43,16870.00000,16875.00000,16860.20000,16875.00000,464
2024.02.13,17:52,16875.00000,16880.00000,16875.00000,16880.00000,1
2024.02.13,17:52,16875.00000,16884.20000,16870.00000,16870.00000,155
2024.02.13,17:56,16870.00000,16873.20000,16865.00000,16865.00000,97
2024.02.13,17:59,16870.00000,16875.00000,16864.20000,16875.00000,43
2024.02.13,18:00,16875.00000,16880.00000,16874.20000,16880.00000,135
2024.02.13,18:03,16880.00000,16885.00000,16880.00000,16885.00000,1
2024.02.13,18:03,16885.00000,16890.00000,16885.00000,16890.00000,45
